timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,system_id,capacity_kw
2026-01-18 19:00:00,406.9604457334556,1926.4644836595796,28.280417848762365,32.410640493408884,20.600000381469727,9.604166666666666,6.743542470639794,162,6
2026-01-18 20:00:00,378.85515354337133,1847.8151343451607,27.777944405873615,31.74277793566386,20.600000381469727,10.0,6.738329223791758,162,6
2026-01-18 21:00:00,383.57938667658647,1841.427975124783,27.74788884056939,31.695916430155435,20.600000381469727,10.0,6.743190407752991,162,6
2026-01-18 22:00:00,374.90306367581934,1894.7920399983725,27.81413901646932,31.877638864517213,20.600000381469727,10.0,6.741801491048601,162,6
2026-01-18 23:00:00,225.82005592707472,1040.6791963921653,27.703694608476425,31.465694342719186,20.600000381469727,10.0,3.856558593300482,162,6
2026-01-19 00:00:00,13.527855158516292,0.0,25.663944424523248,28.252472315894234,20.600000381469727,10.0,0.0,162,6
2026-01-19 01:00:00,16.342896923713365,0.0,23.92619440290663,26.007666693793404,20.600000381469727,10.0,0.0,162,6
2026-01-19 02:00:00,16.14846800163928,0.0,22.536222208870782,24.400027815500895,20.600000381469727,10.0,0.0,162,6
2026-01-19 03:00:00,16.207242365335023,0.0,21.46605552037557,23.123889048894245,20.600000381469727,10.0,0.0,162,6
2026-01-19 04:00:00,16.506685302118072,0.0,20.59519453048706,22.149916659461127,20.600000381469727,10.0,0.0,162,6
2026-01-19 05:00:00,16.49025069106588,0.0,19.923472256130644,21.420583264033,20.598305459749902,10.0,0.0,162,6
2026-01-19 06:00:00,16.673816117735626,0.0,19.492944388919405,20.838472207387287,20.600000381469727,10.0,0.0,162,6
2026-01-19 07:00:00,49.29999976304248,-15.780596923828124,19.368000083499485,20.378805417484706,20.600000381469727,9.661016949152541,1.2523398637771606,162,6
2026-01-19 08:00:00,688.7512547910047,3334.781016031901,26.06494443681505,30.93033346600003,20.523333581288657,9.525,9.712462747097016,162,6
2026-01-19 09:00:00,470.7849586933104,2266.127058919271,28.14288895924886,33.00255528555976,20.464999866485595,8.033333333333333,6.7422645039028595,162,6
2026-01-19 10:00:00,458.61281328546636,2039.2990108913846,28.229500012927584,32.598666710323755,20.5,7.672413793103448,6.74823680056466,162,6
2026-01-19 11:00:00,436.9813368433365,1969.0132331000434,28.08444430563185,32.30530545976427,20.5,8.0,6.744625614749061,162,6
2026-01-19 12:00:00,423.39303699376524,1880.2323632134332,27.532583310869004,31.564277791976927,20.5,8.0,6.742542258898417,162,6
2026-01-19 13:00:00,394.0529248760935,1905.1917100694445,27.88088893890381,31.965000057220458,20.5,8.101694915254237,6.744347839885288,162,6
2026-01-19 14:00:00,433.5077993238869,2011.100889078776,27.771555556191338,32.08358318540785,20.5,8.183333333333334,6.743329273329841,162,6
2026-01-19 15:00:00,409.794986565465,1782.628911336263,27.694499895307754,31.517888853285047,20.505000019073485,8.025,6.740968139966329,162,6
2026-01-19 16:00:00,447.96573828056995,2078.4729785972318,27.9395543951178,32.395181135214806,20.501694921719825,7.728813559322034,6.744285301909805,162,6
2026-01-19 17:00:00,445.44763251599494,1959.7469848632813,27.793416621949937,31.994694572024876,20.50476192292713,7.880952380952381,6.744486737251282,162,6
2026-01-19 18:00:00,415.65320317260404,1884.1545623779298,27.98205564286974,32.01883332994249,20.5,8.0,6.747866396109263,162,6
2026-01-19 19:00:00,471.30640694025834,2070.8658125135635,27.865222242143417,32.304972383711075,20.5,8.0,6.743653376897176,162,6
2026-01-19 20:00:00,425.39526452194684,1929.750473022461,27.855333291159734,31.991527610354954,20.501666673024495,8.016666666666667,6.745273776849111,162,6
2026-01-19 21:00:00,386.2930359906805,1850.4040422227647,27.88058329158359,31.846972306569416,20.5,8.0,6.745042284329732,162,6
2026-01-19 22:00:00,436.50250745682996,1933.44545050727,27.87713882658217,32.021139017740886,20.5,8.0,6.745227471987406,162,6
2026-01-19 23:00:00,423.6320338342183,1917.7971045600043,27.60138882001241,31.71269433233473,20.501694921719825,8.033898305084746,6.744671918286217,162,6
2026-01-20 00:00:00,391.7612813030445,1834.5111907958985,27.862027724583943,31.795750024583604,20.5,8.0,6.742866330676609,162,6
2026-01-20 01:00:00,464.7857936338462,2196.496877091177,27.507910863934786,31.84119780814083,20.5,8.016949152542374,7.206225824513807,162,6
2026-01-20 02:00:00,1427.0693604195683,5135.772153727214,34.73597243097093,38.23358333905538,20.313333638509114,8.2,21.278157001071506,162,6
2026-01-20 03:00:00,1038.8420625861972,4114.11717054579,34.27130545510186,38.338861036300656,20.430508920701882,7.889830508474576,14.930807893806033,162,6
2026-01-20 04:00:00,479.4189413171625,1874.176439581977,28.433611080381606,32.44883341789246,20.700000762939453,7.5,6.7484219670295715,162,6
2026-01-20 05:00:00,430.7473537264428,1880.589449734158,28.071999968422784,32.10452760590447,,,6.742403361532423,162,6
2026-01-20 06:00:00,439.1267411170896,1978.9555457221138,27.57824994723002,31.824361001120675,,,6.738375528653463,162,6
2026-01-20 07:00:00,423.0080772973701,1873.1993587917752,28.043583382500543,32.060472340053984,20.5,7.0,6.742171891530355,162,6
2026-01-20 08:00:00,479.73008400749694,2072.5202952067057,27.85322224299113,32.29783311949836,20.476666577657063,6.3,6.741894104745653,162,6
2026-01-20 09:00:00,467.50389953443266,2023.42194164563,28.11155992364485,32.45055710837702,20.535000133514405,5.725,6.742335389915615,162,6
2026-01-20 10:00:00,461.88635168899066,2029.258517795139,28.182138792673747,32.53124975628323,20.600000381469727,5.254237288135593,6.745968222618103,162,6
2026-01-20 11:00:00,492.65877496830933,2071.3761596679688,28.189388937420315,32.633139000998604,20.546666844685873,4.591666666666667,6.739532958136665,162,6
2026-01-20 12:00:00,500.9671315482732,2053.848976304796,28.20236102210151,32.60519446267022,20.51166671117147,4.5,6.744579324457381,162,6
2026-01-20 13:00:00,500.2802226882127,2066.6499203152125,28.23330547014872,32.66527812216017,20.5,4.333333333333333,6.742079291078779,162,6
2026-01-20 14:00:00,479.30696271721035,2059.049569363064,28.150110986497666,32.56633334159851,20.479999923706053,5.2,6.7408755620320635,162,6
2026-01-20 15:00:00,481.1064064642181,2102.1170908610025,28.128472158643934,32.637361192703246,20.36499948501587,5.691666666666666,6.740412574344211,162,6
2026-01-20 16:00:00,490.9334263708598,2230.5177117241756,28.49091667069329,33.274249913957384,20.36833283106486,6.0,6.741986687978109,162,6
2026-01-20 17:00:00,493.4395541135315,2240.1429355197483,28.69755556848314,33.50075004365709,20.299999237060547,6.0,6.743144086996714,162,6
2026-01-20 18:00:00,476.0389971294775,2241.6311682807072,28.779750076929727,33.58777775234646,20.303447526076745,6.017241379310345,6.740829273064931,162,6
2026-01-20 19:00:00,465.4072422038214,2230.685966322157,28.719194459915162,33.50308341979981,20.299999237060547,6.0,6.741708898544312,162,6
2026-01-20 20:00:00,440.1186618645543,2181.326101345486,28.714166588253445,33.39058315489027,20.299999237060547,6.0,6.7441626601749,162,6
2026-01-20 21:00:00,457.332311943713,2173.410218980577,28.73441679212782,33.396305635240346,20.299999237060547,6.0,6.740736646122403,162,6
2026-01-20 22:00:00,450.9660168491034,2189.5891923692493,28.734388907750446,33.4280278523763,20.299999237060547,6.0,6.744579343001048,162,6
2026-01-20 23:00:00,450.30557140467226,2167.9491807725694,28.758444505267672,33.405916690826416,20.299999237060547,6.0,6.744116338094075,162,6
2026-01-21 00:00:00,462.2685240849147,2205.1727484809026,28.737000073326957,33.4647777557373,20.299999237060547,6.0,6.743792259693146,162,6
2026-01-21 01:00:00,451.3228411236181,2179.925198025174,28.755194589826797,33.42661108440823,20.299999237060547,6.0,6.746894196669261,162,6
2026-01-21 02:00:00,440.30250757584,2103.341715268106,28.714512535456496,33.22551558343149,20.55892879622323,7.910714285714286,6.741174758974888,162,6
2026-01-21 03:00:00,58.68272974232113,220.41226295895046,27.453444533877903,31.51355568567912,20.736666870117187,8.983333333333333,0.7337183706669343,162,6
2026-01-21 04:00:00,15.674651831305459,0.0,25.03600001335144,27.705110957887438,20.661667283376058,9.0,0.0,162,6
2026-01-21 05:00:00,15.711977743504772,0.0,23.302389007144505,25.48588883082072,20.418643757448358,9.0,0.0,162,6
2026-01-21 06:00:00,16.51253484550625,0.0,21.933499887254502,23.905805587768555,20.318332640329995,9.0,0.0,162,6
2026-01-21 07:00:00,16.522284141157996,0.0,21.001754904191806,22.66150419824967,20.299999237060547,9.0,0.0,162,6
2026-01-21 08:00:00,16.202785531790475,0.0,20.2884166876475,21.711222245958115,20.299999237060547,9.566666666666666,0.0,162,6
2026-01-21 09:00:00,16.25264625496187,0.0,19.818500073750815,20.99625013669332,20.299999237060547,9.933333333333334,0.0,162,6
2026-01-21 10:00:00,1001.3515340172813,3941.722436014811,28.131249880790712,31.07913886441125,20.299999237060547,9.0,15.43331799507141,162,6
2026-01-21 11:00:00,958.4247911580758,2693.47279375924,45.601388963063556,49.2275277349684,20.299999237060547,9.0,11.589907660749223,162,6
2026-01-21 12:00:00,15.625069687293433,0.0,37.41952780617608,41.86419446733263,20.299999237060547,9.4,0.0,162,6
2026-01-21 13:00:00,15.24707517650466,0.0,30.780111175113255,34.88252749972873,20.299999237060547,9.6,0.0,162,6
2026-01-21 14:00:00,15.98217277473726,0.0,26.85169431898329,30.319027694066367,20.299999237060547,9.0,0.0,162,6
2026-01-21 15:00:00,15.971309218234007,0.0,24.19752786424425,27.29155559539795,20.299999237060547,9.0,0.0,162,6
2026-01-21 16:00:00,185.92506928829098,772.3257275051541,21.93263889948527,24.99133324623108,19.933333079020183,8.9,3.2048789342244466,162,6
2026-01-21 17:00:00,886.7384371531707,4153.002748112161,28.973370506902924,35.19704722561212,19.580000495910646,8.333333333333334,9.907579742102238,162,6
2026-01-21 18:00:00,617.9671329933952,2728.1866197374134,29.883138963911268,35.73266661961873,19.91833302179972,8.858333333333333,6.7430978139241535,162,6
2026-01-21 19:00:00,624.6406678436194,2857.582236735026,29.93297227223714,36.055805397033694,20.053333536783853,9.0,6.747820115089416,162,6
2026-01-21 20:00:00,483.62952739747453,2267.2445336235896,29.815666585498384,34.66691652933756,20.187931751382763,9.181034482758621,6.756338789727953,162,6
2026-01-21 21:00:00,453.818384197097,2212.9306664360893,28.293444516923692,33.0375832133823,20.200000762939453,9.516666666666667,6.744070041179657,162,6
2026-01-21 22:00:00,458.13565539516776,2251.2460839165583,28.63772225379944,33.46672224468655,20.200000762939453,9.05,6.740134820673201,162,6
2026-01-21 23:00:00,455.27883035558847,2245.674040052626,28.652194431093005,33.46644448174371,20.225000381469727,8.966666666666667,6.744116346041362,162,6
2026-01-22 00:00:00,453.72757680568856,2217.4719682481555,28.69238897429572,33.44255543814765,20.200000762939453,8.466666666666667,6.749301652113597,162,6
2026-01-22 01:00:00,459.69721368561216,2200.3269927978517,28.748361105389066,33.464416641659206,20.36999994913737,8.108333333333333,6.745690458350712,162,6
2026-01-22 02:00:00,447.51476379224516,2112.494440714518,28.725527826944987,33.25391649140252,20.464999866485595,8.0,6.7443015297253925,162,6
2026-01-22 03:00:00,418.6303624602081,1761.779803774092,28.282583395640057,32.50172203911676,20.5,8.0,6.082667954162591,162,6
2026-01-22 04:00:00,14.147075198819046,2.635474173227946,26.739222282833524,29.841555637783475,20.84999958674113,8.0,0.009583524718052811,162,6
2026-01-22 05:00:00,15.707520909960223,0.0,24.558527787526447,26.865944544474285,20.608333746592205,8.0,0.0,162,6
2026-01-22 06:00:00,15.772701954111083,0.0,23.051583358976576,24.95063894589742,20.283333492279052,8.0,0.0,162,6
2026-01-22 07:00:00,16.072144866985862,0.0,21.82972224023607,23.491555621888903,20.10500040054321,7.366666666666666,0.0,162,6
2026-01-22 08:00:00,627.6924777708346,2670.273134358724,23.52791672812568,27.414916631910536,19.96666653951009,6.083333333333333,8.249424233701493,162,6
2026-01-22 09:00:00,621.5935932467575,2542.22385152181,29.209472184711032,34.65697202682495,20.19333407084147,5.541666666666667,6.74694048166275,162,6
2026-01-22 10:00:00,586.9532021865207,2432.666250949436,29.08722236421373,34.30350005891588,20.200000762939453,5.608333333333333,6.742727430661519,162,6
2026-01-22 11:00:00,556.8415032601954,2364.3717244466147,29.15075002776252,34.21474991904365,20.284482692850048,5.896551724137931,6.750551642311944,162,6
2026-01-22 12:00:00,513.2225632521436,2214.0411051432293,28.926722213957046,33.67027769088745,20.47017532482482,6.157894736842105,6.7483756807115345,162,6
2026-01-22 13:00:00,477.6821728549628,2159.6829854329426,28.561166742112903,33.187555652194554,20.5,6.508333333333334,6.749394220776028,162,6
2026-01-22 14:00:00,478.0827298390168,2192.7762332492402,28.551749987072416,33.251138835483125,20.48499994277954,6.975,6.746570091777378,162,6
2026-01-22 15:00:00,478.4732602260239,2207.852721150716,28.60608353614807,33.339388857947455,20.49666665395101,6.966666666666667,6.743329315715366,162,6
2026-01-22 16:00:00,477.45849541369256,2199.16175265842,28.64861101044549,33.36286113527086,20.5,7.458333333333333,6.744070058398776,162,6
2026-01-22 17:00:00,477.55793885467443,2186.121785481771,28.62711110115051,33.31072211795383,20.5,7.5,6.749070131778717,162,6
2026-01-22 18:00:00,478.447353267404,2195.8125847710503,28.522750033272636,33.231083181169296,20.5,7.5,6.74309782187144,162,6
2026-01-22 19:00:00,476.796101349642,2241.967248535156,28.562194479836357,33.37022253672282,20.5,7.5,6.742171892854903,162,6
2026-01-22 20:00:00,470.9685243059334,2226.1560909695095,28.664611223008897,33.436027908325194,20.5,7.508333333333334,6.744810807704925,162,6
2026-01-22 21:00:00,464.5752086586275,2236.7594099256726,28.699388869603474,33.49322220484416,20.5,7.5,6.745783034960429,162,6
2026-01-22 22:00:00,465.59610010853714,2204.8245527479385,28.70630554093255,33.4296945783827,20.5,7.5,6.748514568805694,162,6
2026-01-22 23:00:00,224.73286878166093,1015.8384079707994,28.350833384195962,32.197860950893826,20.466666762034098,7.75,3.1551556903610214,162,6
2026-01-23 00:00:00,15.817827352242217,0.0,25.80655566321479,27.857527621587117,20.200000762939453,8.866666666666667,0.0,162,6
2026-01-23 01:00:00,16.123676942915637,0.0,23.81333327293396,25.591277858946057,20.200000762939453,8.0,0.0,162,6
2026-01-23 02:00:00,415.9479117141129,1845.3181672838,22.901555464002822,25.629388801256816,20.04333381652832,7.858333333333333,6.2535046988063385,162,6
2026-01-23 03:00:00,685.4557109184584,2745.1529707166883,29.76608327759637,35.15583317544725,20.398305214057533,7.6440677966101696,7.299405234389835,162,6
2026-01-23 04:00:00,515.6222826604392,2058.6731792873807,28.253638871510823,32.667889006932576,20.453448098281335,7.586206896551724,6.743190399805704,162,6
2026-01-23 05:00:00,474.4116993853641,2069.1537407769097,28.37213880221049,32.80930567317539,20.383333206176758,7.483333333333333,6.742310784922706,162,6
2026-01-23 06:00:00,490.02451207578014,2231.5146443684894,28.592194472418893,33.37572234471639,20.200000762939453,7.5,6.744671909014384,162,6
2026-01-23 07:00:00,494.57465152156055,2239.481681315104,28.851972341537476,33.65330566830105,20.200000762939453,7.543103448275862,6.743792275587718,162,6
2026-01-23 08:00:00,493.52952749948315,2231.890028589615,28.942674015225805,33.72916425104593,20.200000762939453,7.594827586206897,6.741639009757295,162,6
2026-01-23 09:00:00,489.74874707915325,2218.046013367209,28.954819007172226,33.71217285623789,20.200000762939453,7.508333333333334,6.740942629598973,162,6
2026-01-23 10:00:00,487.43314678224016,2191.5554646809896,28.981861061520046,33.68033321168688,20.200000762939453,7.5,6.743931141164568,162,6
2026-01-23 11:00:00,492.7791088391147,2217.832996283637,28.972138934665256,33.72863859600491,20.21833381652832,6.975,6.741431140899659,162,6
2026-01-23 12:00:00,472.4662944825579,2097.36338534885,28.983944522009956,33.48397229512533,20.48793098844331,6.862068965517241,6.738607013225556,162,6
2026-01-23 13:00:00,449.36490242195663,1872.1740929497612,28.153666586346098,32.17047204971313,20.575000286102295,7.433333333333334,6.738607030444675,162,6
2026-01-23 14:00:00,453.49108623196486,1979.2058224478803,28.156685210204056,32.39997203901286,20.575862358356343,7.5,6.743403185044823,162,6
2026-01-23 15:00:00,449.0401114036114,1979.5905758327908,28.134388801786635,32.38022229406569,20.493333307902017,7.491666666666666,6.740921858946482,162,6
2026-01-23 16:00:00,481.2384402984364,2126.9197130973625,28.297158923985897,32.857855076909395,20.389999643961588,7.066666666666666,6.742706806214739,162,6
2026-01-23 17:00:00,481.79610075459175,2151.2494913170262,28.82108630974645,33.43894180680384,20.473333231608073,7.025,6.735139361995176,162,6
2026-01-23 18:00:00,398.6295266324099,1682.6370914035374,28.172361114290027,31.783277887768214,20.562712103633558,7.491525423728813,6.737357004483541,162,6
2026-01-23 19:00:00,487.5515327984908,2178.3185282389322,27.66463885307312,32.34080562061734,20.408332983652752,8.0,6.735597697893779,162,6
2026-01-23 20:00:00,436.10557092863206,2014.652569580078,28.464972299999662,32.787277666727704,20.386666615804035,8.233333333333333,6.7388847947120665,162,6
2026-01-23 21:00:00,1059.2158776073402,4383.540506772012,30.609359215229002,34.391448560199365,20.6100004196167,8.758333333333333,17.214039722566486,162,6
2026-01-23 22:00:00,1449.333424039538,5070.678031667074,38.775249920951,42.8407778845893,20.40166645050049,9.125,19.155892372131348,162,6
2026-01-23 23:00:00,433.3916435560476,1808.3832139756944,28.885694371329414,32.136249987284344,20.6100004196167,9.3,7.952427592542437,162,6
2026-01-24 00:00:00,85.85459662413531,227.18979887432522,26.644194428126017,30.2713332441118,20.524138023113384,9.025862068965518,0.8380723222055368,162,6
2026-01-24 01:00:00,15.606685261208368,0.0,24.364666673872208,27.153000015682643,20.236667156219482,8.933333333333334,0.0,162,6
2026-01-24 02:00:00,15.698607229588756,0.0,22.482694392734103,25.249583334392973,20.185000705718995,7.566666666666666,0.0,162,6
2026-01-24 03:00:00,15.711420633002575,0.0,21.00397220187717,23.695277823342217,20.115000438690185,7.0,0.0,162,6
2026-01-24 04:00:00,645.1835657268514,2840.8657412025664,24.396416642930774,28.58091663254632,20.118333784739175,6.775,9.028699116739961,162,6
2026-01-24 05:00:00,526.2637877397883,2224.8236514621312,28.479333379533557,33.25888884862264,20.221667098999024,6.975,6.729764258861541,162,6
2026-01-24 06:00:00,486.99331478023265,2281.2304863823783,28.368027771843803,33.26541656917996,20.206667327880858,7.408333333333333,6.734625461366441,162,6
2026-01-24 07:00:00,484.31894150417827,2288.043949720595,28.73813900417752,33.64694435331557,20.200000762939453,7.366666666666666,6.738977380593618,162,6
2026-01-24 08:00:00,484.9100281441776,2272.3729265001084,28.835333410898844,33.71272208955553,20.200000762939453,7.008333333333334,6.736245862642924,162,6
2026-01-24 09:00:00,494.2946776488916,2234.412209065755,28.853666872448393,33.64774991141425,20.194915997779976,5.694915254237288,6.7386996083789406,162,6
2026-01-24 10:00:00,485.1050148966585,2229.68272128635,28.878999985588923,33.6634165763855,20.200000762939453,6.316666666666666,6.7380051453908285,162,6
2026-01-24 11:00:00,485.42395589079365,2213.0909495035808,28.851222160127428,33.60458314683702,20.21833381652832,6.983333333333333,6.731430966324276,162,6
2026-01-24 12:00:00,482.7927569971111,2215.697691514757,28.887138986587523,33.64483329984877,20.33666664759318,6.983333333333333,6.733236563205719,162,6
2026-01-24 13:00:00,486.8949861234277,2233.3054158528644,28.93024994002448,33.72286106745402,20.39333299001058,6.591666666666667,6.737356980641683,162,6
2026-01-24 14:00:00,495.9779950410211,2244.0825724283854,28.927527777353923,33.74286094241672,20.39333299001058,6.291666666666667,6.737866254647573,162,6
2026-01-24 15:00:00,488.39860768437717,2229.0137010362414,28.934194480048287,33.71352753109402,20.376270940748313,6.5,6.743097831143273,162,6
2026-01-24 16:00:00,491.633425911821,2226.247077094184,28.931527837117514,33.71194469663832,20.4266663869222,6.5,6.733097664515177,162,6
2026-01-24 17:00:00,456.98440118221185,1983.1609615749783,28.519583490159775,32.774500110414294,20.52500009536743,6.65,6.737912542290157,162,6
2026-01-24 18:00:00,484.6097495416413,2061.1496070014105,28.154916530185275,32.57788901858859,20.58166697820028,7.258333333333334,6.73777365816964,162,6
2026-01-24 19:00:00,325.45849545088316,1398.8037763171726,27.911111227671306,31.658166694641114,20.670000648498537,8.075,5.37570938236701,162,6
2026-01-24 20:00:00,1259.097216449408,5508.379368082682,30.083416827519734,33.858083417680525,20.613559755228334,8.11864406779661,21.014494525061714,162,6
2026-01-24 21:00:00,1157.3752099996157,3242.7530023574827,45.30247218873766,48.71525013181898,20.560000228881837,8.641666666666667,14.336027394193742,162,6
2026-01-24 22:00:00,14.527855134608021,0.0,38.80661118825277,42.88344423505995,20.240000502268472,9.0,0.0,162,6
2026-01-24 23:00:00,14.205571017889591,0.0,31.800277694066367,35.261971939934625,20.13500051498413,9.0,0.0,162,6
2026-01-25 00:00:00,324.5250682804246,1564.3346193786451,26.28417836988869,29.658022197840275,20.053448808604273,8.560344827586206,4.96769454817918,162,6
2026-01-25 01:00:00,655.8292487949382,2811.7113016764324,29.070916610293917,34.232333458794486,20.356666787465414,7.425,7.762979353798761,162,6
2026-01-25 02:00:00,328.8601664487366,1471.5029550552367,28.515916548834905,32.88224986394246,20.680000686645506,6.616666666666666,4.585508409349455,162,6
2026-01-25 03:00:00,14.853481893087828,0.0,26.25619453854031,28.618360900878905,20.626667149861653,6.5,0.0,162,6
2026-01-25 04:00:00,15.954039015809805,0.0,24.15369455549452,25.702027787102594,20.284746170043945,6.669491525423729,0.0,162,6
2026-01-25 05:00:00,129.78273017957682,360.69030985302396,22.335527748531767,23.836611172888013,20.116364080255682,6.536363636363636,2.3894459513326485,162,6
2026-01-25 06:00:00,773.7523668549519,3435.3930487738717,27.41813898616367,32.939027632607356,20.20500068664551,6.233333333333333,9.068005432022943,162,6
2026-01-25 07:00:00,598.5526466475887,2449.903311496311,28.959083228641084,34.22063894271851,20.200000762939453,6.041666666666667,6.731893924872081,162,6
2026-01-25 08:00:00,587.5144838635968,2449.4114230685764,29.043722332848443,34.30297217898899,20.200000762939453,5.9655172413793105,6.733792090415955,162,6
2026-01-25 09:00:00,547.820891228891,2320.415988837348,29.115027798546684,34.09127759933472,20.393333180745444,5.625,6.741477413972219,162,6
2026-01-25 10:00:00,495.2479117135816,2117.585008409288,28.577083322736954,33.12380540635851,20.5,5.491525423728813,6.733792118231455,162,6
2026-01-25 11:00:00,499.4752093556864,2184.3408633761937,28.455527687072752,33.14658334520128,20.5,5.025,6.732495795355903,162,6
2026-01-25 12:00:00,519.9601674199437,2196.5364047580297,28.44902776082357,33.165444416469995,20.54833351771037,4.608333333333333,6.733236538039313,162,6
2026-01-25 13:00:00,523.4908077484386,2172.2920752631294,28.445166529549493,33.10969426896837,20.553333536783853,4.591666666666667,6.73286618789037,162,6
2026-01-25 14:00:00,520.3532031386012,2189.0389577229816,28.41980568038093,33.11833349863688,20.5,4.5,6.735273618168301,162,6
2026-01-25 15:00:00,522.6420615363586,2191.996548028377,28.428941561983155,33.135124992859396,20.49666665395101,4.5,6.7343501393841505,162,6
2026-01-25 16:00:00,548.6050133665292,2266.7126471625434,28.4131944126553,33.28288901646932,20.361666615804037,4.5,6.729764276080662,162,6
2026-01-25 17:00:00,553.2459620738761,2262.2845496283635,28.669944281048245,33.52600016064114,20.45862053180563,4.5,6.735829182465872,162,6
2026-01-25 18:00:00,510.69777065266476,2165.5471652560764,28.374111149046158,33.02772221035428,20.226667149861655,4.833333333333333,6.728051224019793,162,6
2026-01-25 19:00:00,494.32367725425445,2162.486410861545,28.277138842476738,32.92252787484063,20.200000762939453,5.391666666666667,6.730505029360454,162,6
2026-01-25 20:00:00,487.6668526907153,2175.221401638455,28.261083290312026,32.93486089706421,20.15254295478433,5.533898305084746,6.729069806469811,162,6
2026-01-25 21:00:00,488.4771589953919,2188.1215194659644,28.295181083147906,32.99557094520845,20.13559373758607,6.127118644067797,6.730496747912139,162,6
2026-01-25 22:00:00,489.7649026089724,2193.0924696180555,28.38369453218248,33.09780536227756,20.243333625793458,6.483333333333333,6.726106805271573,162,6
2026-01-25 23:00:00,448.63899711247603,1992.8045647515191,28.39247200753954,32.671527788374156,20.483333269755047,6.5,6.7331439773241675,162,6
2026-01-26 00:00:00,480.83927658208563,2014.6502566867405,27.963055647744074,32.2885001235538,20.54333349863688,6.5,6.733745819992489,162,6
2026-01-26 01:00:00,483.2896942733722,2092.989473470052,28.214194430245293,32.70952773623996,20.4066663424174,6.308333333333334,6.731338347329034,162,6
2026-01-26 02:00:00,491.7543179397795,2179.5317437065974,28.559222327338325,33.24311114417182,20.305357013429916,6.035714285714286,6.727866073449452,162,6
2026-01-26 03:00:00,476.1582180862639,2041.0766730414496,28.72113887468974,33.10236112806532,20.483333269755047,6.208333333333333,6.735782881577809,162,6
2026-01-26 04:00:00,480.78077923022937,1984.1737240261502,28.221833366817897,32.48394437366062,20.295000012715658,6.408333333333333,6.730921688344743,162,6
2026-01-26 05:00:00,490.8442901356307,2164.989042154948,28.47452778286404,33.1217776828342,20.369999663035074,6.283333333333333,6.735412510236104,162,6
2026-01-26 06:00:00,495.5640667673605,2183.225464545356,28.689777686860825,33.37772219975789,20.21333401997884,6.475,6.733236516846551,162,6
2026-01-26 07:00:00,494.55543148285165,2212.4052463107637,28.773027912775675,33.52147224214342,20.200000762939453,6.333333333333333,6.736384761333466,162,6
2026-01-26 08:00:00,495.0406691357286,2235.0020684136284,28.847055678897433,33.64547201792399,20.200000762939453,6.208333333333333,6.734347670608097,162,6
2026-01-26 09:00:00,494.53983275007073,2241.5924445258247,28.921555545594956,33.736527877383764,20.1358495748268,6.481132075471698,6.7309216909938385,162,6
2026-01-26 10:00:00,486.1370475577777,2208.432177530358,28.909805250035024,33.65470760844876,20.156667264302573,6.508333333333334,6.729103979626074,162,6
2026-01-26 11:00:00,490.4966576026343,2223.062683783637,28.9108611424764,33.68322228325738,20.200000762939453,6.541666666666667,6.735227330525716,162,6
2026-01-26 12:00:00,485.166295383634,2192.4154303656683,28.932666624916923,33.63880552715725,20.225862437281116,6.5,6.735458799203237,162,6
2026-01-26 13:00:00,481.2027845462385,2203.236554972331,28.891361241870456,33.62277761035495,20.220000648498534,6.716666666666667,6.732819871107737,162,6
2026-01-26 14:00:00,485.4768811919231,2213.5561187744142,28.887861076990763,33.64136137432522,20.200000762939453,6.75,6.7327735847897,162,6
2026-01-26 15:00:00,481.6629529862683,2192.0449517144098,28.915305460823905,33.62041667302449,20.200000762939453,6.791666666666667,6.735690282450782,162,6
2026-01-26 16:00:00,482.06573758351107,2226.299826388889,28.879694557189943,33.662750032213,20.17833401362101,6.941666666666666,6.729810531934103,162,6
2026-01-26 17:00:00,471.66852393190175,2188.780413479275,28.853916592068142,33.55208315319485,20.132759127123602,7.370689655172414,6.735458797878689,162,6
2026-01-26 18:00:00,464.0178277910918,2189.3281314426,28.827916622161865,33.52916692097982,20.200000762939453,7.658333333333333,6.733143961429596,162,6
2026-01-26 19:00:00,465.40947066708196,2179.2333004421657,28.800000132454766,33.47994436687893,20.200000762939453,7.983050847457627,6.732588382562001,162,6
2026-01-26 20:00:00,450.2997215504766,2171.500592719184,28.80511130756802,33.468472194671634,20.203031019731,8.151515151515152,6.732264293564691,162,6
2026-01-26 21:00:00,467.0292484209066,2178.3901021321612,28.88599993387858,33.56430560217963,20.200000762939453,7.5,6.7322180045975575,162,6
2026-01-26 22:00:00,450.540112168676,2143.0373002794054,28.83941667874654,33.43786102930705,,,6.738282941447364,162,6
2026-01-26 23:00:00,726.9966587927348,3678.8523553636337,26.722249884075588,30.995361132091947,20.38250026702881,7.3125,12.943916315502591,162,6
2026-01-27 00:00:00,1481.7378817162473,5192.210454644097,37.2776108900706,40.795305739508734,20.27333345413208,7.691666666666666,21.346399296654596,162,6
2026-01-27 01:00:00,1419.8863535591486,5718.701517740886,34.830277819103664,38.71824985610114,19.924999777475993,7.316666666666666,21.279175647099812,162,6
